"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Turkey","TUR","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.04157620149476","2.19852924208092","15.8773110373826","1.22195950732691","4.31868880365687","24.8734825775139","-15.9128296647299","11.6369574798821","14.0730495513643","14.8360820533036","-5.8347284197981","-14.4378932538132","21.9085175140551","-27.0099061538523","17.8210192227686","19.3941875710418","31.918654077344","19.5688781386878","15.386130760032","5.49716597176935","-2.7183401370292","-20.5555805521552","21.9634933702278","23.675550916042","2.86239930981671","14.2437199506608","4.91037661324378","9.28107434750078","2.20500978197443","8.25650960134412","-0.278667189046416","-12.4067876625194","6.53636607130524",
"Tuvalu","TUV","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8200533005563","-1.90192849267955","-11.4373138404771","1.23585130674348","-14.8907895967715","-2.64265436833995","0.414065093760854","14.0749721405007","6.19999478856965","5.89905491022746","11.9881055618244","7.93245426856157","13.981841189406","10.3829937030817","18.6927689567309","16.0396898820521","14.5000000006916","12.5539540947647","-0.795372676922582","11.4919561511358","21.723659679686","0.997709802369442","17.4540253838008","7.22120629875835","7.0809974374159","15.9901444797523","15.7643296421085","7.71240698346951","8.00000000007357","2.39012473168989",
"Uganda","UGA","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","-2.99234017671508","-0.0793299453143135","-2.50595447227828","2.47472954287393","36.8653034060388","23.258302558218","-4.83303343694423","1.48955640823243","2.86988674910916","-4.63252137047732","5.45180749224056","10.2373923819076","40.9282700459532","9.85800937789509","-1.72610664115102","1.91967970026556","15.8358432396517","-7.94950822356354","3.82990368356737","6.54961467983514","13.3203627063628","11.0965354504265","12.8875050001933","20.1747739583065","15.9294939365165","6.04713165805974","2.50505587570706","10.7550505536032","8.94336329232748","3.04931165589133","12.9669910353394","-2.47014092706806","-1.06778570482152","8.81375663477274","5.11646573555224","9.33705533581826","9.29723059969471","2.71004425042611",
"Ukraine","UKR","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-17.156525967015","-13.0309408623332","-34.6270482491674","-50.2598737170707","-9.96312894097878","-20.0329643540648","3.62973901275281","4.32221609501026","0.717886742976191","12.6451181361435","6.18960713423988","3.42183244688827","22.3039067092281","20.4270369061269","3.91630142796551","20.9131146129338","24.3740759626368","-1.17486326281939","-50.4866452131007","-0.604060616698845","8.50541801862046","4.97899378493803","-8.36530510997189","-23.9790025536215","-9.19390495407943","20.4825300968589","16.0644008126046","16.5897343762955","11.7285483275401","-24.4438830345253",
"Upper middle income","UMC","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","18.4150394719964","2.71350462614124","-15.893666347126","-16.0821194127703","-0.363973618154688","-7.23809536453078","18.3672750262386","-8.11891409964561","28.0646849345446","11.5610847525741","-0.424060441096358","-25.0315877092907","-20.2234657359531","33.6091919222962","40.9481559071072","27.0257619643245","12.8626342357232","14.004880668318","18.1478135392888","8.13385999596188","-5.02056916108073","-15.9644417205486","-50.0330971935925","-22.8102173146254","-19.9640503664615","12.8691449955008","27.2522229128314","21.7412655773351","-4.63292058757784","-7.6868003993185","21.4760911107736","17.4413380793024","14.6157893389136","6.39155477977111","-5.184620345695","10.1217192592284","10.1036526732796","7.56752246254699","-10.3788839364941","-8.97151327998324","-6.89637290288617","-21.5568841327749","-2.45639329046713","19.016677331475","18.9596394979228","13.9071417972262","9.27766850163923","19.3158087467707","-5.83674823443636","16.0198239094112","6.97825807087126","18.1541494676983","3.79627759335874","2.40573048065752","-9.23810518863657","-1.64109057275603","0.372337197912714","-8.99219229170303","0.764933236881845","-0.536399954642107",
"United States","USA","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","7.07699758884483","-3.90317886335519","-7.30012460098513","8.03211396573415","10.3289269258295","10.6531329611307","5.69889800473035","-4.29245821294037","1.90778419495061","-4.96558175378601","7.25926271987738","15.0092065288534","7.00470426059046","3.14587535381385","1.76810988040479","2.31196614482469","2.9305152809991","-0.104831122657885","-4.10701714400199","4.10004365535374","5.09500150889713","6.10475014892143","5.15577874414694","7.65424179493324","7.18113131906657","9.29372067651654","8.32446566454949","6.39754700131002","-0.423110526234311","-1.69569319249307","4.23690530208694","5.99281101751114","6.05938686585405","2.67430665175952","-0.578934550161264","-4.20558845739903","-12.5220832910431","2.23224674676463","4.57650266612366","6.86991081155846","3.56841858169183","5.13342271962689","3.65144983425239","1.83868208765077","3.53841032973006","4.79815150275851","2.26611425217204","",
"Uzbekistan","UZB","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.99999999791973","-32.000000014505","-5.00000000110744","-21.9999999778692","3.99999995640606","7.00000002927132","17.000000004215","4.1958698844148","1.09999998698515","0.899999980642363","4.00000001462091","3.60000000254333","4.50000000469555","4.89783196912106","6.99999999779142","9.10000000422025","22.8999999908331","28.3000000240119","24.799999992376","9.2000000021139","2.60033758950956","10.6001994763298","11.2997846946555","9.78443314790323","9.43597884599383","4.12412035755622","19.3715934823659","29.899959642605","38.0996858927618","-8.16417347200618",
"St. Vincent and the Grenadines","VCT","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","-14.9395670954095","4.41105430517219","2.63107473607162","20.2198831426586","7.32918878993536","-6.04337049267436","3.33930302089733","24.2029987704","4.48751402486653","18.4157691811121","-24.7812574417806","15.1969968314639","9.28339255999072","-2.53353263738492","25.8409826337308","28.4325592809828","28.9498610888378","3.96185079044271","-20.0423490593755","-14.5631057883821","2.99586856754317","-3.71113148415021","-26.3541684842716","-4.81895076079311","6.5474865945436","8.85367812447804","0.522763600569192","8.86750320655752","-25.4999298046312","-5.99698336713872","35.5373153583138","29.3192554642691","-5.84493108408061","-18.0924879876093","0.797723854102614","-6.27975477775402","23.8694987543492","5.5063836907842","-15.5469972855084","2.62086480587635","13.7711334875543","-18.3498700238793","-37.0255429154496","49.7488998622729","38.1495761246483","29.5242256935412","25.6177374385482","2.43014705920572","-8.34526174473214","-6.29428902180098","4.3694459844057","23.3081052292333","-9.03339953070065","-16.913244965364","","","","","","",
"British Virgin Islands","VGB","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7489928104151","14.0058280702441","10.1626734022409","12.4107145196549","1.57721294244315","10.1803796653116","10.7190119571236","12.8639151532348","11.9019954905356","10.4412635538045","9.75089280107883","9.9023347973817","24.1571905542671","3.83877773373833","8.72540545166673","10.8941893983164","-7.81316324082447","1.87275261216726","5.29865795146374","9.25581916167322","9.3532373609162","9.91811207171051","10.1999722336701","8.64997361331","8.30004665460891","3.35612194315928",
"Vanuatu","VUT","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-10.5718745565489","46.8740082513488","7.82195332757129","34.0380761523046","21.2080436570232","35.3953373627729","-1.04313761217145","-4.88399926348738","-19.3969897885109","-11.413989792855","17.0326691066829","-7.47668963919615","46.9328993490235","-24.7167078469796","29.6401086464464","15.3295504146661","4.98069790326244","-2.27846275867041",
"World","WLD","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","7.64907084071812","-1.83211818120351","-1.4573994212526","5.09592717596803","4.31474344773611","5.54215267635652","4.23638928142691","1.20502169294727","0.431783797607267","-2.81062811554236","0.328906131541245","4.4170519042156","4.19365230781344","4.45923810365247","4.819769366046","6.8336089913855","5.65333648386034","3.81241626172724","-1.04315347691018","-2.17622170489871","-1.92096708255959","2.66371521623054","3.66064991154136","5.32136071183085","3.92150835937848","2.21983811061594","3.37593704027066","5.1505294485074","0.28097175019586","-0.725045455906539","3.01283072017453","5.3520383631422","5.87074788758251","5.67143583820359","4.80212985322386","0.425714289686496","-8.89587951167118","3.59097949506706","4.6210048954411","3.24378062103641","2.38572106972046","2.85871371550984","2.45189618643487","1.59363224937907","3.73732320313987","3.3459074120189","2.33711946547888","",
"Samoa","WSM","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kosovo","XKX","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.02699505037106","17.297105646284","13.4891232069915","11.0107976897966","8.13864094594818","-13.6323613616213","-0.205042306626652","-3.31921832905466","12.0729661873908","7.29201454069579","5.70175551522458","6.1209110362193","6.83335201650803","-13.5411920212004",
"Yemen, Rep.","YEM","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Africa","ZAF","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","0.0921539360114281","-2.32247523211785","17.8533023564554","19.6625099974091","17.4502014534774","-1.13653668897527","2.5797141397845","4.52623509235038","12.5340249213646","14.2717004965297","10.8105883321378","5.84208850684496","5.22183787035644","6.52973518957911","9.75754838074879","-1.23549354544269","-5.96181140046869","-2.77282977808588","4.16820844200969","17.0774075887075","8.95454461361997","-2.1493143520814","-3.54137094507126","-1.48956762960857","-7.02611096704445","-18.5746947626455","-5.11692309176787","12.5837074852416","6.50407605627441","-2.3403840282254","-7.38828556168774","-5.26017197888243","-0.554777470392892","8.24715589573111","10.6912658495545","9.00821949669601","5.74187108032523","4.76528494422183","-7.59510649933105","3.86570886217292","2.8488905452669","3.49260991059421","10.2370130963202","12.8769809154127","10.9837365158644","12.1446524474826","13.7587116913833","12.8225168448288","-6.67675010628261","-3.9122520132054","5.53884287093125","2.60475415022745","7.1850536039139","0.697225156606663","2.54539564566743","-3.53421606350859","1.04640711930118","-1.43927500539156","-0.932828834400595","-17.4520225779509",
"Zambia","ZMB","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
